 15.200000,   0.004201,  -0.000038,   0.004222,  -0.000596,  -0.002749,   0.000345 
 15.210000,   0.004153,  -0.000038,   0.004174,  -0.000588,  -0.002718,   0.000337 
 15.220000,   0.004108,  -0.000037,   0.004129,  -0.000580,  -0.002689,   0.000330 
 15.230000,   0.004061,  -0.000037,   0.004082,  -0.000573,  -0.002658,   0.000322 
 15.240000,   0.004017,  -0.000036,   0.004038,  -0.000566,  -0.002629,   0.000315 
 15.250000,   0.003971,  -0.000036,   0.003992,  -0.000558,  -0.002599,   0.000308 
 15.260000,   0.003928,  -0.000036,   0.003948,  -0.000551,  -0.002571,   0.000301 
 15.270000,   0.003883,  -0.000035,   0.003904,  -0.000544,  -0.002542,   0.000294 
 15.280000,   0.003840,  -0.000035,   0.003861,  -0.000537,  -0.002514,   0.000287 
 15.290000,   0.003796,  -0.000035,   0.003817,  -0.000529,  -0.002485,   0.000280 
 15.300000,   0.003754,  -0.000034,   0.003775,  -0.000523,  -0.002458,   0.000273 
 15.310000,   0.003712,  -0.000034,   0.003733,  -0.000516,  -0.002430,   0.000267 
 15.320000,   0.003670,  -0.000034,   0.003691,  -0.000509,  -0.002403,   0.000260 
 15.330000,   0.003629,  -0.000033,   0.003649,  -0.000502,  -0.002376,   0.000253 
 15.340000,   0.003588,  -0.000033,   0.003608,  -0.000495,  -0.002349,   0.000247 
 15.350000,   0.003547,  -0.000033,   0.003568,  -0.000489,  -0.002323,   0.000240 
 15.360000,   0.003507,  -0.000032,   0.003527,  -0.000482,  -0.002296,   0.000234 
 15.370000,   0.003467,  -0.000032,   0.003487,  -0.000476,  -0.002270,   0.000227 
 15.380000,   0.003428,  -0.000032,   0.003448,  -0.000469,  -0.002245,   0.000221 
 15.390000,   0.003388,  -0.000031,   0.003409,  -0.000463,  -0.002219,   0.000215 
 15.400000,   0.003350,  -0.000031,   0.003370,  -0.000457,  -0.002194,   0.000209 
 15.410000,   0.003311,  -0.000031,   0.003332,  -0.000450,  -0.002169,   0.000203 
 15.420000,   0.003274,  -0.000030,   0.003294,  -0.000444,  -0.002144,   0.000197 
 15.430000,   0.003236,  -0.000030,   0.003256,  -0.000438,  -0.002120,   0.000191 
 15.440000,   0.003199,  -0.000030,   0.003219,  -0.000432,  -0.002096,   0.000185 
 15.450000,   0.003162,  -0.000029,   0.003182,  -0.000426,  -0.002072,   0.000179 
 15.460000,   0.003125,  -0.000029,   0.003146,  -0.000420,  -0.002048,   0.000173 
 15.470000,   0.003089,  -0.000029,   0.003110,  -0.000414,  -0.002024,   0.000167 
 15.480000,   0.003054,  -0.000028,   0.003074,  -0.000408,  -0.002001,   0.000161 
 15.490000,   0.003018,  -0.000028,   0.003038,  -0.000402,  -0.001978,   0.000156 
 15.500000,   0.002983,  -0.000028,   0.003003,  -0.000397,  -0.001955,   0.000150 
 15.510000,   0.002948,  -0.000028,   0.002969,  -0.000391,  -0.001932,   0.000145 
 15.520000,   0.002914,  -0.000027,   0.002934,  -0.000385,  -0.001910,   0.000139 
 15.530000,   0.002880,  -0.000027,   0.002900,  -0.000380,  -0.001888,   0.000134 
 15.540000,   0.002846,  -0.000027,   0.002867,  -0.000374,  -0.001866,   0.000128 
 15.550000,   0.002813,  -0.000026,   0.002833,  -0.000369,  -0.001844,   0.000123 
 15.560000,   0.002780,  -0.000026,   0.002800,  -0.000364,  -0.001823,   0.000118 
 15.570000,   0.002747,  -0.000026,   0.002767,  -0.000358,  -0.001801,   0.000113 
 15.580000,   0.002715,  -0.000026,   0.002735,  -0.000353,  -0.001780,   0.000107 
 15.590000,   0.002683,  -0.000025,   0.002703,  -0.000348,  -0.001759,   0.000102 
 15.600000,   0.002651,  -0.000025,   0.002671,  -0.000342,  -0.001739,   0.000097 
 15.610000,   0.002620,  -0.000025,   0.002640,  -0.000337,  -0.001718,   0.000092 
 15.620000,   0.002588,  -0.000025,   0.002608,  -0.000332,  -0.001698,   0.000087 
 15.630000,   0.002558,  -0.000024,   0.002578,  -0.000327,  -0.001678,   0.000082 
 15.640000,   0.002527,  -0.000024,   0.002547,  -0.000322,  -0.001658,   0.000077 
 15.650000,   0.002497,  -0.000024,   0.002517,  -0.000317,  -0.001638,   0.000073 
 15.660000,   0.002467,  -0.000024,   0.002487,  -0.000312,  -0.001619,   0.000068 
 15.670000,   0.002437,  -0.000023,   0.002457,  -0.000308,  -0.001599,   0.000063 
 15.680000,   0.002408,  -0.000023,   0.002428,  -0.000303,  -0.001580,   0.000058 
 15.690000,   0.002379,  -0.000023,   0.002399,  -0.000298,  -0.001561,   0.000054 
 15.700000,   0.002350,  -0.000023,   0.002370,  -0.000293,  -0.001542,   0.000049 
 15.710000,   0.002321,  -0.000022,   0.002341,  -0.000289,  -0.001524,   0.000045 
 15.720000,   0.002293,  -0.000022,   0.002313,  -0.000284,  -0.001505,   0.000040 
 15.730000,   0.002265,  -0.000022,   0.002285,  -0.000280,  -0.001487,   0.000036 
 15.740000,   0.002238,  -0.000022,   0.002258,  -0.000275,  -0.001469,   0.000031 
 15.750000,   0.002210,  -0.000021,   0.002230,  -0.000271,  -0.001451,   0.000027 
 15.760000,   0.002183,  -0.000021,   0.002203,  -0.000266,  -0.001434,   0.000023 
 15.770000,   0.002156,  -0.000021,   0.002176,  -0.000262,  -0.001416,   0.000018 
 15.780000,   0.002130,  -0.000021,   0.002150,  -0.000257,  -0.001399,   0.000014 
 15.790000,   0.002103,  -0.000021,   0.002123,  -0.000253,  -0.001382,   0.000010 
 15.800000,   0.002077,  -0.000020,   0.002097,  -0.000249,  -0.001365,   0.000006 
 15.810000,   0.002051,  -0.000020,   0.002071,  -0.000245,  -0.001348,   0.000002 
 15.820000,   0.002026,  -0.000020,   0.002046,  -0.000240,  -0.001331,  -0.000002 
 15.830000,   0.002001,  -0.000020,   0.002020,  -0.000236,  -0.001315,  -0.000007 
 15.840000,   0.001975,  -0.000019,   0.001995,  -0.000232,  -0.001298,  -0.000011 
 15.850000,   0.001951,  -0.000019,   0.001970,  -0.000228,  -0.001282,  -0.000014 
 15.860000,   0.001926,  -0.000019,   0.001946,  -0.000224,  -0.001266,  -0.000018 
 15.870000,   0.001902,  -0.000019,   0.001922,  -0.000220,  -0.001250,  -0.000022 
 15.880000,   0.001878,  -0.000019,   0.001897,  -0.000216,  -0.001235,  -0.000026 
 15.890000,   0.001854,  -0.000018,   0.001874,  -0.000212,  -0.001219,  -0.000030 
 15.900000,   0.001830,  -0.000018,   0.001850,  -0.000208,  -0.001204,  -0.000034 
 15.910000,   0.001807,  -0.000018,   0.001826,  -0.000205,  -0.001189,  -0.000037 
 15.920000,   0.001784,  -0.000018,   0.001803,  -0.000201,  -0.001174,  -0.000041 
 15.930000,   0.001761,  -0.000018,   0.001780,  -0.000197,  -0.001159,  -0.000045 
 15.940000,   0.001738,  -0.000018,   0.001758,  -0.000193,  -0.001144,  -0.000048 
 15.950000,   0.001715,  -0.000017,   0.001735,  -0.000190,  -0.001129,  -0.000052 
 15.960000,   0.001693,  -0.000017,   0.001713,  -0.000186,  -0.001115,  -0.000056 
 15.970000,   0.001671,  -0.000017,   0.001691,  -0.000182,  -0.001100,  -0.000059 
 15.980000,   0.001649,  -0.000017,   0.001669,  -0.000179,  -0.001086,  -0.000063 
 15.990000,   0.001628,  -0.000017,   0.001647,  -0.000175,  -0.001072,  -0.000066 
 16.000000,   0.001606,  -0.000016,   0.001626,  -0.000172,  -0.001058,  -0.000069 
 16.010000,   0.001585,  -0.000016,   0.001605,  -0.000168,  -0.001044,  -0.000073 
 16.020000,   0.001564,  -0.000016,   0.001584,  -0.000165,  -0.001031,  -0.000076 
 16.030000,   0.001543,  -0.000016,   0.001563,  -0.000162,  -0.001017,  -0.000079 
 16.040000,   0.001523,  -0.000016,   0.001542,  -0.000158,  -0.001004,  -0.000083 
 16.050000,   0.001502,  -0.000016,   0.001522,  -0.000155,  -0.000990,  -0.000086 
 16.060000,   0.001482,  -0.000015,   0.001501,  -0.000152,  -0.000977,  -0.000089 
 16.070000,   0.001462,  -0.000015,   0.001481,  -0.000148,  -0.000964,  -0.000092 
 16.080000,   0.001442,  -0.000015,   0.001461,  -0.000145,  -0.000951,  -0.000096 
 16.090000,   0.001422,  -0.000015,   0.001441,  -0.000142,  -0.000938,  -0.000099 
 16.100000,   0.001402,  -0.000015,   0.001422,  -0.000139,  -0.000925,  -0.000102 
 16.110000,   0.001382,  -0.000015,   0.001402,  -0.000135,  -0.000913,  -0.000105 
 16.120000,   0.001363,  -0.000014,   0.001383,  -0.000132,  -0.000900,  -0.000108 
 16.130000,   0.001344,  -0.000014,   0.001363,  -0.000129,  -0.000888,  -0.000111 
 16.140000,   0.001324,  -0.000014,   0.001344,  -0.000126,  -0.000875,  -0.000114 
 16.150000,   0.001305,  -0.000014,   0.001325,  -0.000123,  -0.000863,  -0.000117 
 16.160000,   0.001286,  -0.000014,   0.001306,  -0.000120,  -0.000850,  -0.000120 
 16.170000,   0.001267,  -0.000014,   0.001287,  -0.000117,  -0.000838,  -0.000123 
 16.180000,   0.001249,  -0.000014,   0.001268,  -0.000114,  -0.000826,  -0.000126 
 16.190000,   0.001231,  -0.000013,   0.001250,  -0.000111,  -0.000815,  -0.000129 
 16.200000,   0.001213,  -0.000013,   0.001233,  -0.000108,  -0.000803,  -0.000132 
 16.210000,   0.001195,  -0.000013,   0.001215,  -0.000105,  -0.000792,  -0.000135 
 16.220000,   0.001178,  -0.000013,   0.001198,  -0.000102,  -0.000780,  -0.000137 
 16.230000,   0.001161,  -0.000013,   0.001180,  -0.000100,  -0.000769,  -0.000140 
 16.240000,   0.001144,  -0.000013,   0.001163,  -0.000097,  -0.000758,  -0.000143 
 16.250000,   0.001127,  -0.000013,   0.001146,  -0.000094,  -0.000747,  -0.000145 
 16.260000,   0.001110,  -0.000012,   0.001129,  -0.000092,  -0.000736,  -0.000148 
 16.270000,   0.001093,  -0.000012,   0.001113,  -0.000089,  -0.000725,  -0.000151 
 16.280000,   0.001077,  -0.000012,   0.001096,  -0.000086,  -0.000715,  -0.000153 
 16.290000,   0.001061,  -0.000012,   0.001080,  -0.000084,  -0.000704,  -0.000156 
 16.300000,   0.001045,  -0.000012,   0.001064,  -0.000082,  -0.000694,  -0.000158 
 16.310000,   0.001029,  -0.000012,   0.001048,  -0.000079,  -0.000683,  -0.000160 
 16.320000,   0.001013,  -0.000012,   0.001032,  -0.000077,  -0.000673,  -0.000163 
 16.330000,   0.000997,  -0.000011,   0.001017,  -0.000074,  -0.000663,  -0.000165 
 16.340000,   0.000982,  -0.000011,   0.001001,  -0.000072,  -0.000653,  -0.000167 
 16.350000,   0.000966,  -0.000011,   0.000986,  -0.000070,  -0.000643,  -0.000170 
 16.360000,   0.000951,  -0.000011,   0.000971,  -0.000068,  -0.000633,  -0.000172 
 16.370000,   0.000936,  -0.000011,   0.000956,  -0.000066,  -0.000623,  -0.000174 
 16.380000,   0.000921,  -0.000011,   0.000941,  -0.000064,  -0.000614,  -0.000176 
 16.390000,   0.000907,  -0.000011,   0.000926,  -0.000062,  -0.000604,  -0.000178 
 16.400000,   0.000892,  -0.000011,   0.000912,  -0.000060,  -0.000595,  -0.000180 
 16.410000,   0.000878,  -0.000011,   0.000897,  -0.000058,  -0.000585,  -0.000182 
 16.420000,   0.000863,  -0.000010,   0.000883,  -0.000056,  -0.000576,  -0.000184 
 16.430000,   0.000849,  -0.000010,   0.000869,  -0.000054,  -0.000567,  -0.000186 
 16.440000,   0.000835,  -0.000010,   0.000855,  -0.000053,  -0.000558,  -0.000188 
 16.450000,   0.000821,  -0.000010,   0.000841,  -0.000051,  -0.000549,  -0.000189 
 16.460000,   0.000808,  -0.000010,   0.000827,  -0.000050,  -0.000540,  -0.000191 
 16.470000,   0.000794,  -0.000010,   0.000813,  -0.000048,  -0.000531,  -0.000193 
 16.480000,   0.000781,  -0.000010,   0.000800,  -0.000047,  -0.000522,  -0.000194 
 16.490000,   0.000767,  -0.000010,   0.000787,  -0.000045,  -0.000514,  -0.000196 
 16.500000,   0.000754,  -0.000009,   0.000774,  -0.000044,  -0.000505,  -0.000198 
 16.510000,   0.000741,  -0.000009,   0.000760,  -0.000043,  -0.000497,  -0.000199 
 16.520000,   0.000728,  -0.000009,   0.000748,  -0.000041,  -0.000488,  -0.000200 
 16.530000,   0.000715,  -0.000009,   0.000735,  -0.000040,  -0.000480,  -0.000202 
 16.540000,   0.000703,  -0.000009,   0.000722,  -0.000039,  -0.000472,  -0.000203 
 16.550000,   0.000690,  -0.000009,   0.000710,  -0.000038,  -0.000464,  -0.000204 
 16.560000,   0.000678,  -0.000009,   0.000697,  -0.000037,  -0.000456,  -0.000206 
 16.570000,   0.000666,  -0.000009,   0.000685,  -0.000036,  -0.000448,  -0.000207 
 16.580000,   0.000653,  -0.000009,   0.000673,  -0.000036,  -0.000440,  -0.000208 
 16.590000,   0.000641,  -0.000009,   0.000661,  -0.000035,  -0.000432,  -0.000209 
 16.600000,   0.000629,  -0.000008,   0.000649,  -0.000034,  -0.000424,  -0.000210 
 16.610000,   0.000618,  -0.000008,   0.000637,  -0.000033,  -0.000417,  -0.000211 
 16.620000,   0.000606,  -0.000008,   0.000625,  -0.000033,  -0.000409,  -0.000212 
 16.630000,   0.000594,  -0.000008,   0.000614,  -0.000032,  -0.000401,  -0.000213 
 16.640000,   0.000583,  -0.000008,   0.000602,  -0.000032,  -0.000394,  -0.000214 
 16.650000,   0.000572,  -0.000008,   0.000591,  -0.000032,  -0.000387,  -0.000214 
 16.660000,   0.000560,  -0.000008,   0.000580,  -0.000031,  -0.000379,  -0.000215 
 16.670000,   0.000549,  -0.000008,   0.000569,  -0.000031,  -0.000372,  -0.000216 
 16.680000,   0.000538,  -0.000008,   0.000558,  -0.000031,  -0.000365,  -0.000216 
 16.690000,   0.000527,  -0.000008,   0.000547,  -0.000030,  -0.000358,  -0.000217 
 16.700000,   0.000517,  -0.000008,   0.000536,  -0.000030,  -0.000351,  -0.000218 
 16.710000,   0.000506,  -0.000007,   0.000525,  -0.000030,  -0.000344,  -0.000218 
 16.720000,   0.000495,  -0.000007,   0.000515,  -0.000030,  -0.000337,  -0.000219 
 16.730000,   0.000485,  -0.000007,   0.000504,  -0.000030,  -0.000330,  -0.000219 
 16.740000,   0.000475,  -0.000007,   0.000494,  -0.000030,  -0.000324,  -0.000219 
 16.750000,   0.000464,  -0.000007,   0.000483,  -0.000030,  -0.000317,  -0.000220 
 16.760000,   0.000454,  -0.000007,   0.000473,  -0.000030,  -0.000310,  -0.000220 
 16.770000,   0.000444,  -0.000007,   0.000463,  -0.000031,  -0.000304,  -0.000220 
 16.780000,   0.000434,  -0.000007,   0.000453,  -0.000031,  -0.000297,  -0.000220 
 16.790000,   0.000424,  -0.000007,   0.000443,  -0.000031,  -0.000291,  -0.000221 
 16.800000,   0.000415,  -0.000007,   0.000434,  -0.000031,  -0.000285,  -0.000221 
 16.810000,   0.000405,  -0.000007,   0.000424,  -0.000031,  -0.000278,  -0.000221 
 16.820000,   0.000395,  -0.000007,   0.000414,  -0.000032,  -0.000272,  -0.000221 
 16.830000,   0.000386,  -0.000007,   0.000405,  -0.000032,  -0.000266,  -0.000221 
 16.840000,   0.000376,  -0.000006,   0.000395,  -0.000032,  -0.000260,  -0.000221 
 16.850000,   0.000366,  -0.000006,   0.000385,  -0.000033,  -0.000253,  -0.000221 
 16.860000,   0.000357,  -0.000006,   0.000376,  -0.000033,  -0.000247,  -0.000221 
 16.870000,   0.000348,  -0.000006,   0.000367,  -0.000033,  -0.000241,  -0.000221 
 16.880000,   0.000339,  -0.000006,   0.000358,  -0.000034,  -0.000236,  -0.000221 
 16.890000,   0.000330,  -0.000006,   0.000349,  -0.000034,  -0.000230,  -0.000220 
 16.900000,   0.000322,  -0.000006,   0.000341,  -0.000035,  -0.000225,  -0.000220 
 16.910000,   0.000313,  -0.000006,   0.000332,  -0.000035,  -0.000219,  -0.000220 
 16.920000,   0.000305,  -0.000006,   0.000324,  -0.000036,  -0.000213,  -0.000220 
 16.930000,   0.000296,  -0.000006,   0.000315,  -0.000036,  -0.000208,  -0.000219 
 16.940000,   0.000288,  -0.000006,   0.000307,  -0.000036,  -0.000202,  -0.000219 
 16.950000,   0.000279,  -0.000006,   0.000298,  -0.000037,  -0.000197,  -0.000219 
 16.960000,   0.000271,  -0.000006,   0.000290,  -0.000037,  -0.000191,  -0.000218 
 16.970000,   0.000263,  -0.000006,   0.000282,  -0.000038,  -0.000186,  -0.000218 
 16.980000,   0.000255,  -0.000005,   0.000274,  -0.000038,  -0.000181,  -0.000218 
 16.990000,   0.000247,  -0.000005,   0.000266,  -0.000038,  -0.000176,  -0.000217 
 17.000000,   0.000239,  -0.000005,   0.000258,  -0.000039,  -0.000170,  -0.000217 
 17.010000,   0.000231,  -0.000005,   0.000250,  -0.000039,  -0.000165,  -0.000217 
 17.020000,   0.000223,  -0.000005,   0.000242,  -0.000039,  -0.000160,  -0.000216 
 17.030000,   0.000215,  -0.000005,   0.000234,  -0.000040,  -0.000155,  -0.000216 
 17.040000,   0.000207,  -0.000005,   0.000227,  -0.000040,  -0.000150,  -0.000216 
 17.050000,   0.000200,  -0.000005,   0.000219,  -0.000040,  -0.000145,  -0.000215 
 17.060000,   0.000192,  -0.000005,   0.000211,  -0.000040,  -0.000140,  -0.000215 
 17.070000,   0.000185,  -0.000005,   0.000204,  -0.000040,  -0.000136,  -0.000214 
 17.080000,   0.000178,  -0.000005,   0.000197,  -0.000041,  -0.000131,  -0.000214 
 17.090000,   0.000170,  -0.000005,   0.000189,  -0.000041,  -0.000126,  -0.000214 
 17.100000,   0.000163,  -0.000005,   0.000182,  -0.000041,  -0.000121,  -0.000213 
 17.110000,   0.000156,  -0.000005,   0.000175,  -0.000041,  -0.000117,  -0.000213 
 17.120000,   0.000149,  -0.000005,   0.000168,  -0.000041,  -0.000112,  -0.000213 
 17.130000,   0.000142,  -0.000005,   0.000161,  -0.000041,  -0.000108,  -0.000212 
 17.140000,   0.000135,  -0.000004,   0.000154,  -0.000041,  -0.000103,  -0.000212 
 17.150000,   0.000128,  -0.000004,   0.000147,  -0.000041,  -0.000099,  -0.000212 
 17.160000,   0.000121,  -0.000004,   0.000140,  -0.000041,  -0.000094,  -0.000211 
 17.170000,   0.000115,  -0.000004,   0.000134,  -0.000040,  -0.000090,  -0.000211 
 17.180000,   0.000108,  -0.000004,   0.000127,  -0.000040,  -0.000086,  -0.000211 
 17.190000,   0.000101,  -0.000004,   0.000120,  -0.000040,  -0.000081,  -0.000211 
 17.200000,   0.000095,  -0.000004,   0.000114,  -0.000040,  -0.000077,  -0.000211 
 17.210000,   0.000088,  -0.000004,   0.000107,  -0.000039,  -0.000073,  -0.000211 
 17.220000,   0.000082,  -0.000004,   0.000101,  -0.000039,  -0.000069,  -0.000210 
 17.230000,   0.000076,  -0.000004,   0.000095,  -0.000039,  -0.000065,  -0.000210 
 17.240000,   0.000069,  -0.000004,   0.000088,  -0.000038,  -0.000061,  -0.000210 
 17.250000,   0.000063,  -0.000004,   0.000082,  -0.000038,  -0.000057,  -0.000210 
 17.260000,   0.000057,  -0.000004,   0.000076,  -0.000037,  -0.000053,  -0.000210 
 17.270000,   0.000051,  -0.000004,   0.000070,  -0.000037,  -0.000049,  -0.000210 
 17.280000,   0.000045,  -0.000004,   0.000064,  -0.000036,  -0.000045,  -0.000210 
 17.290000,   0.000039,  -0.000004,   0.000058,  -0.000035,  -0.000041,  -0.000211 
 17.300000,   0.000033,  -0.000004,   0.000052,  -0.000035,  -0.000037,  -0.000211 
 17.310000,   0.000027,  -0.000004,   0.000046,  -0.000034,  -0.000033,  -0.000211 
 17.320000,   0.000028,  -0.000004,   0.000047,  -0.000034,  -0.000033,  -0.000210 
 17.330000,   0.000029,  -0.000004,   0.000048,  -0.000035,  -0.000033,  -0.000209 
 17.340000,   0.000029,  -0.000003,   0.000049,  -0.000035,  -0.000032,  -0.000208 
 17.350000,   0.000030,  -0.000003,   0.000050,  -0.000035,  -0.000032,  -0.000208 
 17.360000,   0.000031,  -0.000003,   0.000050,  -0.000035,  -0.000032,  -0.000207 
 17.370000,   0.000032,  -0.000003,   0.000051,  -0.000035,  -0.000032,  -0.000206 
 17.380000,   0.000033,  -0.000003,   0.000052,  -0.000036,  -0.000031,  -0.000206 
 17.390000,   0.000034,  -0.000003,   0.000053,  -0.000036,  -0.000031,  -0.000205 
 17.400000,   0.000034,  -0.000003,   0.000053,  -0.000036,  -0.000031,  -0.000205 
 17.410000,   0.000035,  -0.000003,   0.000054,  -0.000035,  -0.000031,  -0.000205 
 17.420000,   0.000036,  -0.000003,   0.000055,  -0.000035,  -0.000030,  -0.000204 
 17.430000,   0.000036,  -0.000003,   0.000055,  -0.000035,  -0.000030,  -0.000204 
 17.440000,   0.000037,  -0.000003,   0.000056,  -0.000035,  -0.000030,  -0.000204 
 17.450000,   0.000037,  -0.000003,   0.000056,  -0.000035,  -0.000029,  -0.000204 
 17.460000,   0.000037,  -0.000003,   0.000056,  -0.000034,  -0.000029,  -0.000204 
 17.470000,   0.000038,  -0.000003,   0.000057,  -0.000034,  -0.000028,  -0.000204 
 17.480000,   0.000038,  -0.000003,   0.000057,  -0.000034,  -0.000028,  -0.000204 
 17.490000,   0.000038,  -0.000003,   0.000057,  -0.000033,  -0.000027,  -0.000204 
 17.500000,   0.000038,  -0.000003,   0.000057,  -0.000033,  -0.000027,  -0.000204 
 17.510000,   0.000038,  -0.000003,   0.000057,  -0.000032,  -0.000026,  -0.000204 
 17.520000,   0.000038,  -0.000003,   0.000057,  -0.000031,  -0.000025,  -0.000205 
 17.530000,   0.000037,  -0.000003,   0.000056,  -0.000031,  -0.000025,  -0.000205 
 17.540000,   0.000037,  -0.000003,   0.000056,  -0.000030,  -0.000024,  -0.000206 
 17.550000,   0.000036,  -0.000003,   0.000055,  -0.000029,  -0.000023,  -0.000206 
 17.560000,   0.000036,  -0.000003,   0.000055,  -0.000028,  -0.000022,  -0.000207 
 17.570000,   0.000035,  -0.000003,   0.000054,  -0.000028,  -0.000021,  -0.000207 
 17.580000,   0.000034,  -0.000002,   0.000053,  -0.000027,  -0.000020,  -0.000208 
 17.590000,   0.000033,  -0.000002,   0.000052,  -0.000026,  -0.000019,  -0.000209 
 17.600000,   0.000032,  -0.000002,   0.000051,  -0.000025,  -0.000018,  -0.000209 
 17.610000,   0.000030,  -0.000002,   0.000049,  -0.000024,  -0.000017,  -0.000210 
 17.620000,   0.000029,  -0.000002,   0.000048,  -0.000023,  -0.000015,  -0.000211 
 17.630000,   0.000027,  -0.000002,   0.000046,  -0.000022,  -0.000014,  -0.000212 
 17.640000,   0.000025,  -0.000002,   0.000044,  -0.000021,  -0.000013,  -0.000213 
 17.650000,   0.000024,  -0.000002,   0.000043,  -0.000020,  -0.000011,  -0.000214 
 17.660000,   0.000022,  -0.000002,   0.000041,  -0.000018,  -0.000009,  -0.000215 
 17.670000,   0.000020,  -0.000002,   0.000039,  -0.000017,  -0.000008,  -0.000216 
 17.680000,   0.000017,  -0.000002,   0.000036,  -0.000016,  -0.000006,  -0.000217 
 17.690000,   0.000015,  -0.000002,   0.000034,  -0.000015,  -0.000004,  -0.000218 
 17.700000,   0.000012,  -0.000002,   0.000031,  -0.000013,  -0.000003,  -0.000220 
 17.710000,   0.000010,  -0.000002,   0.000029,  -0.000012,  -0.000001,  -0.000221 
 17.720000,   0.000007,  -0.000002,   0.000026,  -0.000011,   0.000001,  -0.000222 
 17.730000,   0.000004,  -0.000002,   0.000023,  -0.000009,   0.000003,  -0.000223 
 17.740000,   0.000001,  -0.000002,   0.000020,  -0.000008,   0.000005,  -0.000225 
 17.750000,  -0.000002,  -0.000002,   0.000017,  -0.000006,   0.000007,  -0.000226 
 17.760000,  -0.000006,  -0.000002,   0.000013,  -0.000005,   0.000010,  -0.000228 
 17.770000,  -0.000009,  -0.000002,   0.000010,  -0.000004,   0.000012,  -0.000229 
 17.780000,  -0.000013,  -0.000002,   0.000006,  -0.000002,   0.000014,  -0.000231 
 17.790000,  -0.000016,  -0.000002,   0.000003,  -0.000001,   0.000017,  -0.000232 
 17.800000,  -0.000020,  -0.000002,  -0.000001,   0.000001,   0.000019,  -0.000233 
 17.810000,  -0.000024,  -0.000002,  -0.000005,   0.000002,   0.000021,  -0.000235 
 17.820000,  -0.000028,  -0.000002,  -0.000009,   0.000004,   0.000024,  -0.000236 
 17.830000,  -0.000032,  -0.000002,  -0.000013,   0.000006,   0.000026,  -0.000238 
 17.840000,  -0.000036,  -0.000002,  -0.000017,   0.000007,   0.000029,  -0.000240 
 17.850000,  -0.000040,  -0.000002,  -0.000021,   0.000009,   0.000032,  -0.000241 
 17.860000,  -0.000044,  -0.000002,  -0.000025,   0.000010,   0.000034,  -0.000243 
 17.870000,  -0.000048,  -0.000002,  -0.000030,   0.000012,   0.000037,  -0.000244 
 17.880000,  -0.000053,  -0.000002,  -0.000034,   0.000013,   0.000040,  -0.000246 
 17.890000,  -0.000057,  -0.000002,  -0.000038,   0.000015,   0.000042,  -0.000247 
 17.900000,  -0.000062,  -0.000001,  -0.000043,   0.000016,   0.000045,  -0.000249 
 17.910000,  -0.000066,  -0.000001,  -0.000047,   0.000018,   0.000048,  -0.000250 
 17.920000,  -0.000071,  -0.000001,  -0.000052,   0.000020,   0.000051,  -0.000252 
 17.930000,  -0.000075,  -0.000001,  -0.000056,   0.000021,   0.000053,  -0.000253 
 17.940000,  -0.000080,  -0.000001,  -0.000061,   0.000023,   0.000056,  -0.000255 
 17.950000,  -0.000084,  -0.000001,  -0.000065,   0.000024,   0.000059,  -0.000257 
 17.960000,  -0.000088,  -0.000001,  -0.000070,   0.000026,   0.000062,  -0.000258 
 17.970000,  -0.000093,  -0.000001,  -0.000074,   0.000027,   0.000064,  -0.000260 
 17.980000,  -0.000097,  -0.000001,  -0.000078,   0.000029,   0.000067,  -0.000261 
